ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_29,0.47834984119302404,0.4847268981933594,0.0,-0.0005731135606765747
Validation_30,0.42113106442534043,0.41865164184570314,0.0,0.00012350503355264663
Validation_31,0.37621953066001995,0.3786659240722656,0.10572933522488837,0.10431764221191406
Validation_32,0.4024719462894049,0.4098266296386719,0.0,-7.524583023041487e-06
Validation_33,0.5160961589438329,0.5061983337402344,0.0,2.765558287501335e-05
Validation_34,0.48876030844547974,0.48619818115234376,0.0,1.0164272971451283e-05
Validation_35,0.3417044115401282,0.3428761901855469,0.12189920809233708,0.12143000793457032
Validation_36,0.4388802938146481,0.43348529052734375,0.0,-0.00010369806736707688
Validation_37,0.39022613915338333,0.38507421875,0.06065116512802218,0.06098043823242188
Validation_38,0.43611308765001405,0.43532174682617186,0.0,-0.0002249387800693512
Validation_39,0.30360701426522385,0.3049977416992187,0.18437072321775033,0.18744496154785156
Validation_40,0.29350480963553865,0.3077685852050781,0.20937985482315005,0.21663661193847655
Validation_41,0.3288927742514124,0.3367810363769531,0.2208029131530179,0.21016856384277344
Validation_42,0.39004928692782753,0.3874019775390625,0.10386972176518537,0.10641029357910156
Validation_43,0.43275662115046937,0.43537478637695315,0.0,-3.905511274933815e-05
Validation_44,0.37802956954191513,0.37326568603515625,0.13167591025027123,0.12641867065429688
Validation_45,0.5084762869656593,0.5045833435058594,0.0,-1.4471787959337234e-05
Validation_46,0.3622593985858056,0.37341998291015627,0.0,6.380528211593627e-05
Validation_47,0.49755671284315267,0.49686865234375,0.0,1.41485296189785e-05
Validation_48,0.4841728906873164,0.4783671875,0.0,-2.55996473133564e-05
Validation_49,0.3755345736875623,0.37967666625976565,0.2176327093744409,0.1926914825439453
Validation_50,0.3267339110328943,0.32526736450195315,0.07554978817858558,0.07486392211914063
Validation_51,0.38607857903907816,0.3866888427734375,0.0,7.40390419960022e-05
Validation_52,0.35100253841280593,0.35332894897460937,0.08075626429311361,0.07972737121582031
Validation_53,0.49840073666644447,0.4912380676269531,0.0,-6.0368804261088375e-06
Validation_54,0.3192979750969267,0.319611572265625,0.1438995016025187,0.1361475830078125
Validation_55,0.3135500027367989,0.31192578125,0.07415820582764093,0.07372480010986328
Validation_56,0.4300843365758459,0.43663998413085936,0.0,5.0880711525678634e-05
Validation_57,0.4743279403181107,0.47118807983398436,0.0,-8.867081999778747e-05
Validation_58,0.3371871389078331,0.3394549255371094,0.07455305329039631,0.07721623229980469
Validation_59,0.3403243987178022,0.33939572143554686,0.09706791810399677,0.09601935577392579
Validation_60,0.3577833656428807,0.353206787109375,0.059745401642027234,0.06095138931274414
Validation_61,0.4540228198929865,0.4537458801269531,0.0,-0.0001663706749677658
Validation_62,0.31528321547156885,0.3146773681640625,0.16016692211531713,0.15880178833007813
Validation_63,0.31949681857210327,0.3404844665527344,0.29362451013966345,0.26426052856445315
Validation_64,0.45750600933498503,0.45850311279296874,0.0,5.6944530457258226e-05
Validation_65,0.4300145471181358,0.43315371704101563,0.0,-0.0001373695582151413
Validation_66,0.3483191187346161,0.34872750854492185,0.10206857813010836,0.10354715728759765
Validation_67,0.4166014536631241,0.41792425537109373,0.0,2.9775600880384446e-05
Validation_68,0.46173987540702904,0.4617722473144531,0.0,-0.00013322396576404572
Validation_69,0.39919364497714677,0.40029995727539064,0.05537152232076612,0.05693661499023438
Validation_70,0.5005481264751063,0.5063779602050781,0.0,-8.458944410085678e-05
Validation_71,0.4102120042563958,0.4122512512207031,0.0,1.2523185461759567e-05
Validation_72,0.3162025155349559,0.3229906311035156,0.19160861384665887,0.1852606201171875
Validation_73,0.31108428593875703,0.3107133483886719,0.0819397793902229,0.0822112579345703
Validation_74,0.39871960570474074,0.4007905578613281,0.0,-0.00012825444340705872
Validation_75,0.4144173999344414,0.4073077697753906,0.17597324609233833,0.17811181640625
Validation_76,0.42437948354181965,0.43386871337890626,0.0,-0.00041658204793930056
Validation_77,0.3453550197099258,0.3478804016113281,0.09860359358077771,0.09827734375
Validation_78,0.41744233890475974,0.42023681640625,0.0,-0.0002429756373167038
Validation_79,0.4012913860823893,0.4015599365234375,0.0,2.0615082234144212e-05
