ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_29,0.3046718771459474,0.3092081604003906,0.05208163821003725,0.05152116012573242
Validation_30,0.2959752380027324,0.2991373291015625,0.07044452434941569,0.07574642944335938
Validation_31,0.346837399057963,0.34450592041015626,0.0,6.263060867786408e-05
Validation_32,0.3535208422921089,0.3479322509765625,0.0,5.7400405406951905e-05
Validation_33,0.2698876491506492,0.27670062255859373,0.24787587934141012,0.21788729858398437
Validation_34,0.3020692977550903,0.3025577697753906,0.09786457029411322,0.0963633041381836
Validation_35,0.3797387673817651,0.3789393310546875,0.0,2.1510489284992218e-05
Validation_36,0.30434506033954517,0.3048997802734375,0.0,-0.00012288951128721238
Validation_37,0.46347664728976845,0.47717315673828126,0.0,-0.0012313930988311769
Validation_38,0.36055166516572085,0.3642031860351562,0.0,0.00013116876780986785
Validation_39,0.35605840085310636,0.3595652770996094,0.0,9.036929346621036e-06
Validation_40,0.3311201999347109,0.3292841491699219,0.0,0.00011308720707893372
Validation_41,0.26597512633225706,0.2660163269042969,0.07001831354206275,0.07138698577880859
Validation_42,0.3841077597959108,0.38528463745117186,0.0,0.00033549949526786807
Validation_43,0.27372702471551325,0.2725319213867187,0.05537600173057499,0.057890384674072266
Validation_44,0.2564705828906268,0.2598284912109375,0.0825782824755295,0.08094517517089844
Validation_45,0.270418686549884,0.27233688354492186,0.06352437535634983,0.0672296142578125
Validation_46,0.25938186793014967,0.25718978881835936,0.05748955852516564,0.057655014038085935
Validation_47,0.29445908965570267,0.2943475036621094,0.0,-4.7882080078125e-05
Validation_48,0.3422297487508667,0.35063192749023436,0.0,-0.0005282970666885376
Validation_49,0.38329408862194847,0.3824750366210937,0.0,-0.00010732696950435639
Validation_50,0.36376772341410685,0.361204345703125,0.0,-3.101087920367718e-05
Validation_51,0.31590503801053615,0.32131539916992186,0.0,-0.00010074733197689056
Validation_52,0.4169745455769476,0.412199462890625,0.0,0.0012087106704711914
Validation_53,0.2691583123592781,0.269855712890625,0.09790783592214046,0.09777869415283204
Validation_54,0.23754172689214065,0.23779443359375,0.051886727186520425,0.05145064163208008
Validation_55,0.28825660185566365,0.28663150024414064,0.07210045281313666,0.07823683929443359
Validation_56,0.41514703343354187,0.4019929504394531,0.0,6.463393568992615e-05
Validation_57,0.3073466516272338,0.31011300659179686,0.07121252414299212,0.07266220092773437
Validation_58,0.34534796174913635,0.35208843994140626,0.0,7.559213042259216e-05
Validation_59,0.3025687587375885,0.30228173828125,0.0,8.239364624023438e-05
Validation_60,0.29443185920858084,0.2962860412597656,0.0,8.309084177017211e-05
Validation_61,0.39286575758390313,0.3904627990722656,0.0,4.5167483389377594e-05
Validation_62,0.3360271658638995,0.33893423461914063,0.0,-0.0001356431394815445
Validation_63,0.24677183419419632,0.24335223388671876,0.061403565430610346,0.062398048400878904
Validation_64,0.33654083298185655,0.33901803588867185,0.08824993093884181,0.08746224975585938
Validation_65,0.33191216782369304,0.3321443176269531,0.0,-1.3012363575398922e-05
Validation_66,0.3663688828393782,0.3638746643066406,0.0,4.248976707458496e-05
Validation_67,0.24373305765131306,0.24347970581054687,0.05955791761862573,0.062365219116210936
Validation_68,0.3934616721290496,0.39013623046875,0.0,0.00017699481546878815
Validation_69,0.2683706399962551,0.2683156127929687,0.11071323889589187,0.11087738037109375
Validation_70,0.27928953127921724,0.281085693359375,0.09088733025457384,0.0859028549194336
Validation_71,0.348508349698854,0.34469464111328124,0.0,0.00030376318097114565
Validation_72,0.2526908402246504,0.25401898193359373,0.054182046504694346,0.055035507202148434
Validation_73,0.2751473890301108,0.27834320068359375,0.05447414802830004,0.05308321380615234
Validation_74,0.4351998207718193,0.4106376037597656,0.0,0.0008161367774009705
Validation_75,0.2656248678198116,0.26378573608398437,0.15401711978042582,0.16368663024902344
Validation_76,0.343773631221811,0.34409820556640625,0.0,-0.00013655021786689758
Validation_77,0.2891282467976193,0.2892390441894531,0.09944271627766467,0.09748603820800782
Validation_78,0.2751652804538018,0.2740156555175781,0.07517956664054605,0.07851586151123047
Validation_79,0.3281875934567136,0.3321138000488281,0.08056828415432823,0.08194500732421875
