ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_30,0.46287586052795465,0.4692298583984375,0.07288448234001633,0.07467149353027344
Validation_31,0.49684586856606483,0.5067047729492188,0.14305301953615457,0.14182586669921876
Validation_32,0.6301747360569728,0.6126158447265625,0.0,-2.061238884925842e-05
Validation_33,0.5393896912050535,0.5403583984375,0.0,-8.913952112197875e-05
Validation_34,0.5871753713851613,0.580118896484375,0.0,0.006313247680664063
Validation_35,0.40040137899517114,0.3898113098144531,0.15371919669426204,0.15916537475585937
Validation_36,0.29882131970455833,0.3032979736328125,0.2801838256528246,0.26588064575195314
Validation_37,0.503959934336001,0.4998721923828125,0.0,0.00016848942637443543
Validation_38,0.5742982656957404,0.581037841796875,0.0,-0.0001053432822227478
Validation_39,0.3453997827292904,0.34843710327148436,0.26193262333786876,0.2566468505859375
Validation_40,0.4717929502625462,0.48315939331054686,0.0,-0.00025944751501083373
Validation_41,0.3673013667405166,0.3651674499511719,0.18621342236171487,0.1893628387451172
Validation_42,0.44333556219797876,0.4448480224609375,0.0,0.00019764214754104616
Validation_43,0.3218236219146037,0.32886883544921874,0.31738343853435314,0.31174853515625
Validation_44,0.66048300161595,0.6275231323242187,0.0,-2.8809407725930216e-05
Validation_45,0.3683206937351095,0.3591796569824219,0.17237524699600812,0.175475830078125
Validation_46,0.3202044989568435,0.3233018798828125,0.13910882800142332,0.12565660858154296
Validation_47,0.3707457228163684,0.36583364868164064,0.13170277556448917,0.13990254211425782
Validation_48,0.47704966479591204,0.48078680419921876,0.0,-0.000210765540599823
Validation_49,0.39498423217785955,0.3969273986816406,0.07187869969185769,0.07474669647216797
Validation_50,0.3544140823623942,0.3614351806640625,0.22021498549401575,0.21267970275878906
Validation_51,0.3076443720077375,0.3129476623535156,0.3964007883166979,0.379919189453125
Validation_52,0.4562931742226268,0.46177523803710935,0.0,0.0005573666095733642
Validation_53,0.3101639186043796,0.30961813354492185,0.30508650495551887,0.29322531127929685
Validation_54,0.4512747255575151,0.4612013854980469,0.0,7.276353240013123e-05
Validation_55,0.46927978645538976,0.4718741760253906,0.0,-0.00022719871997833253
Validation_56,0.582960933971113,0.5873209228515625,0.0,-0.00013059738278388977
Validation_57,0.3187202340880892,0.3225901794433594,0.2676476851323102,0.26676962280273436
Validation_58,0.5985736060967924,0.5986146240234375,0.0,3.726539388298988e-05
Validation_59,0.4609408947333362,0.4349899597167969,0.240972523619606,0.2521300506591797
Validation_60,0.31784920936834277,0.31506527709960935,0.26621541034104096,0.2720381774902344
Validation_61,0.5657865939660018,0.5634339599609375,0.0,-7.3111341334879395e-06
Validation_62,0.3122580906375213,0.30696331787109377,0.2948705331432749,0.3021124572753906
Validation_63,0.5486090809495423,0.5476388549804687,0.0,-0.00022486987709999085
Validation_64,0.3888755778513545,0.37778524780273437,0.2918607939352345,0.29842401123046874
Validation_65,0.4766743671247982,0.48818182373046876,0.0,-0.0015888550281524657
Validation_66,0.5079062447693766,0.5087138671875,0.0,0.00017261354625225066
Validation_67,0.47196812817111755,0.49047744750976563,0.0,-0.00019310414791107178
Validation_68,0.3047773593891808,0.30347250366210937,0.23582503222456166,0.24793411254882813
Validation_69,0.5521906138490633,0.5514277954101563,0.0,-0.00021705684065818787
Validation_70,0.30619952631777897,0.30752603149414065,0.32501311037072433,0.30869287109375
Validation_71,0.425762504836162,0.4308701171875,0.0,4.504534974694252e-05
Validation_72,0.545697458685988,0.5602559814453125,0.0,-0.00026558133959770204
Validation_73,0.5345965626305647,0.535309814453125,0.0,5.271301418542862e-05
Validation_74,0.28092641839042964,0.2860296630859375,0.23007148513434525,0.2360311737060547
Validation_75,0.35070153780370644,0.346052978515625,0.13422407858129956,0.13647906494140624
Validation_76,0.398369697650572,0.396493408203125,0.2269025635429175,0.22623387145996093
Validation_77,0.41090304483036605,0.4166603088378906,0.0,-4.2739611119031904e-05
Validation_78,0.3242540319504878,0.32151519775390625,0.18696428695325817,0.1859691925048828
Validation_79,0.4583932507499167,0.46747293090820313,0.06192936717762305,0.06062040328979492
