ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_30,0.2887087150889174,0.28393997192382814,0.4133861379245615,0.4198817138671875
Validation_31,0.3003186032480249,0.30039089965820315,0.4279538638776265,0.42965786743164064
Validation_32,0.7992754503777314,0.7777807006835937,0.0,0.00011182675510644913
Validation_33,0.6406366993025552,0.6410037231445312,0.0,7.073084264993668e-05
Validation_34,0.36789107161997303,0.36069134521484375,0.29943713415837075,0.2984105224609375
Validation_35,0.6157642115659607,0.6137235717773437,0.0,-0.00010450121015310288
Validation_36,0.22800613651999044,0.23460198974609375,0.2851849751518562,0.2889544982910156
Validation_37,0.35070346376887984,0.35162652587890625,0.360422287653316,0.35925067138671873
Validation_38,0.1926506631231523,0.20410008239746094,0.3761714036542859,0.38420639038085935
Validation_39,0.6182218996220129,0.6106793212890625,0.0,0.00012794151902198792
Validation_40,0.6125618516542536,0.6181680908203125,0.0,1.3237930834293366e-05
Validation_41,0.544799989955499,0.5475758056640625,0.0,-5.327310413122177e-05
Validation_42,0.6037236103022685,0.6049638671875,0.0,3.603128343820572e-05
Validation_43,0.3840164641161798,0.371483154296875,0.28939294117727615,0.30241424560546876
Validation_44,0.6150503982366021,0.617644775390625,0.0,8.372024446725845e-05
Validation_45,0.5681495743534555,0.5695399169921875,0.0,-0.00032274839282035825
Validation_46,0.29945050541050766,0.2963470764160156,0.40592085631490393,0.4097784423828125
Validation_47,0.2389501400553605,0.23896853637695312,0.39108952013115145,0.38933428955078125
Validation_48,0.3292015670282739,0.3238281555175781,0.489383335600373,0.4870496520996094
Validation_49,0.5452308965177454,0.5522151489257813,0.0,0.0034658198356628416
Validation_50,0.1833642204187487,0.18466693115234376,0.2916600274874445,0.2967616271972656
Validation_51,0.6966048027092568,0.7096122436523438,0.0,0.0014754040241241454
Validation_52,0.23223850096233326,0.23403880310058595,0.3339331234336914,0.3264687805175781
Validation_53,0.2075905233483216,0.21175875854492188,0.2950021229053195,0.3044512634277344
Validation_54,0.32884454023428833,0.3304873962402344,0.3133234945828814,0.3176949768066406
Validation_55,0.24055966906862328,0.24394908142089844,0.4356584352215839,0.42913461303710937
Validation_56,0.5356041573547972,0.5359893188476562,0.0,9.093639999628067e-05
Validation_57,0.47803005659046927,0.4798975219726562,0.0,-0.00020157523453235627
Validation_58,0.2581523359523309,0.25555699157714845,0.35747064252491606,0.355893310546875
Validation_59,0.5843697560391449,0.5812919921875,0.0,0.00012950989603996278
Validation_60,0.5402531678642901,0.53159716796875,0.0,-0.0005452137589454651
Validation_61,0.6398296489282493,0.6395194091796875,0.0,-0.00012710967659950256
Validation_62,0.8375416423554438,0.8122893676757813,0.0,0.008085862159729004
Validation_63,0.519854015776547,0.5206253662109375,0.0,0.00036441996693611147
Validation_64,0.23257858314038404,0.2318759307861328,0.3693686503058827,0.37013800048828127
Validation_65,0.5550836922414333,0.561337646484375,0.0,-0.0001279367506504059
Validation_66,0.3224502701292606,0.32258810424804685,0.399042923232931,0.3977738037109375
Validation_67,0.6538662435085157,0.6612774658203125,0.0,4.913858324289322e-05
Validation_68,0.597221288955914,0.5974274291992188,0.0,-3.3418916165828705e-05
Validation_69,0.1920912244171818,0.1945056915283203,0.37026126983005947,0.3687030334472656
Validation_70,0.5172893835830824,0.5232025756835937,0.0,-2.3273907601833345e-05
Validation_71,0.29802322314069857,0.300648193359375,0.36517243977497793,0.36276528930664065
Validation_72,0.5800627836094354,0.581459716796875,0.0,-3.376217931509018e-05
Validation_73,0.2635541464276198,0.2640998840332031,0.4593543371002577,0.45279348754882814
Validation_74,0.1683239638101807,0.17631187438964843,0.3598083871092705,0.37567715454101563
Validation_75,0.6360445923792901,0.6334725952148438,0.0,-0.0010851348638534547
Validation_76,0.7063243517865375,0.6990684204101563,0.0,-0.0008939931988716126
Validation_77,0.38113320906039705,0.36757232666015627,0.31061344594216195,0.31044931030273437
Validation_78,0.6189192672874914,0.6150757446289062,0.0,-0.0003660770356655121
Validation_79,0.6092833013447669,0.6071736450195313,0.0,8.798873052001e-06
