ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_229,0.28039932730727546,0.28192532348632815,0.0,-7.566711306571961e-05
Test_230,0.2774607093064719,0.2792715759277344,0.0,-4.502367228269577e-05
Test_231,0.2593298807820175,0.2600592346191406,0.06966317178255477,0.06998815155029296
Test_232,0.3062243124812685,0.3073367004394531,0.05281997386796103,0.053999053955078126
Test_233,0.308632248131776,0.3089466247558594,0.0,4.34681698679924e-05
Test_234,0.3269821861883509,0.32783950805664064,0.0,0.00012491608411073686
Test_235,0.2645667738707708,0.26460733032226563,0.0565334248001141,0.0573822250366211
Test_236,0.24932195979735733,0.24932545471191406,0.048530556175286066,0.048641345977783204
Test_237,0.284975924639847,0.28713916015625,0.0,-2.1391330286860466e-05
Test_238,0.23509725645344745,0.2350330810546875,0.045136030702553245,0.04550260925292969
Test_239,0.30943959269548976,0.3107084655761719,0.0,3.292161971330643e-05
Test_240,0.2719954170037708,0.2753111572265625,0.0,-4.257798939943313e-05
Test_241,0.29100473068790855,0.2929490966796875,0.0,-2.1977921947836877e-05
Test_242,0.3377701246857056,0.331111328125,0.0,-2.84296665340662e-05
Test_243,0.25285082168862827,0.25516436767578127,0.1145106650662719,0.11298302459716797
Test_244,0.30216840734439326,0.3029910583496094,0.05131114161648974,0.05070398712158203
Test_245,0.31868499866436484,0.31548712158203124,0.0,0.00021106426417827605
Test_246,0.25814203109991773,0.2568890686035156,0.05536221930673136,0.05498298645019531
Test_247,0.2597989019241263,0.2587137756347656,0.0619894327901825,0.06787797546386719
Test_248,0.2635611141076954,0.2654870910644531,0.04522809278355046,0.045729801177978514
Test_249,0.31656399482493297,0.31578634643554687,0.0,2.3898089304566384e-05
Test_250,0.2972232088030441,0.29804669189453126,0.0,2.802838571369648e-05
Test_251,0.24288736088211704,0.24357659912109375,0.05980327113815466,0.05947243118286133
Test_252,0.27873826558676734,0.27872372436523435,0.06135058531011241,0.062225486755371096
Test_253,0.24162645662322146,0.2394425506591797,0.0451973801251435,0.044798439025878906
Test_254,0.25799450026730797,0.2574950256347656,0.08043387618781349,0.08017512512207031
Test_255,0.335899780433442,0.3325731201171875,0.0,8.092398941516876e-05
Test_256,0.2498335097472778,0.24980421447753906,0.0704666829471586,0.0714487075805664
Test_257,0.319763247195684,0.319539306640625,0.0,7.051131129264832e-05
Test_258,0.3407165559216631,0.3401782531738281,0.0,-4.268375784158707e-05
Test_259,0.26658873391750454,0.2678042907714844,0.05747510502153156,0.057239696502685546
Test_260,0.25099264950441985,0.25287220764160157,0.07331010409957481,0.07290170288085937
Test_261,0.27229597784062104,0.2746366271972656,0.04878211167905361,0.04864725875854492
Test_262,0.2563342699644452,0.2562099609375,0.05086482518025097,0.051155879974365236
Test_263,0.23636033323582725,0.23704374694824218,0.051661475558562285,0.05165130233764648
Test_264,0.30267524224016973,0.3085893859863281,0.0,-0.0005097569823265076
Test_265,0.2464784244378077,0.24655056762695313,0.07420557282198596,0.07398782348632812
Test_266,0.32453571553992877,0.32461004638671875,0.0,9.109040349721909e-05
Test_267,0.37857439288757605,0.3673089904785156,0.0,-4.0052630007267e-05
Test_268,0.34381576238567674,0.3397300109863281,0.0,2.0436549559235574e-05
Test_269,0.24486903639746901,0.2443817138671875,0.058650978948240645,0.05847859573364258
Test_270,0.2863242063699828,0.2871231994628906,0.0,-3.2653331756591796e-05
Test_271,0.2821593834037913,0.27897491455078127,0.0,2.184976637363434e-05
Test_272,0.2771487728655172,0.2741963195800781,0.05156380426242563,0.051018669128417966
Test_273,0.27751330556226944,0.2805192565917969,0.0,-6.741908192634582e-05
Test_274,0.32219753034362886,0.318943115234375,0.0,0.00032776051759719847
Test_275,0.24884870360858388,0.249572509765625,0.046344229411350274,0.046402297973632815
Test_276,0.25781075427108757,0.2551351318359375,0.0749314338520683,0.07528939056396484
Test_277,0.29484844186964965,0.294748291015625,0.04969445450625821,0.05027786254882813
Test_278,0.23349421881682153,0.2335549011230469,0.047196864893308016,0.04710868453979492
Test_279,0.2957551352180048,0.29494357299804685,0.0,0.00021144658327102662
Test_280,0.29050625208016023,0.2920334167480469,0.0,-2.7570491656661033e-06
Test_281,0.25213036663846505,0.25312933349609373,0.07329488766157238,0.07325682067871093
Test_282,0.3407811235898829,0.3361093139648437,0.0,-2.697174251079559e-05
Test_283,0.27831288992716857,0.27691668701171873,0.0,1.5926161780953407e-05
Test_284,0.32091791737571607,0.31866455078125,0.0,2.3115420714020728e-05
Test_285,0.34047004429292765,0.3381473388671875,0.0,-6.149384379386902e-05
Test_286,0.3058114814723957,0.30730865478515623,0.0,4.467155039310455e-05
Test_287,0.24462233216133586,0.24330764770507812,0.05678979285120047,0.05671637725830078
Test_288,0.24502844907036703,0.24653330993652345,0.06552785093720433,0.06630504608154297
Test_289,0.30316765200840196,0.3046961059570312,0.0,-2.413521520793438e-05
Test_290,0.285670137373899,0.2894146423339844,0.0,-6.963676423765718e-07
Test_291,0.3061445804240711,0.3065814208984375,0.0,9.487289935350418e-05
Test_292,0.242725487119639,0.2464137725830078,0.07831668610139339,0.09023352813720703
Test_293,0.2643989139094154,0.2629925842285156,0.04503793699513381,0.04651299667358398
Test_294,0.3157764434137478,0.3159388427734375,0.0,1.5133332926779985e-06
Test_295,0.2938336484175666,0.29747140502929686,0.0,-0.00011073271185159683
Test_296,0.28503127550383556,0.28543692016601563,0.0,-5.26675283908844e-05
Test_297,0.28418091321146444,0.2846340026855469,0.0,2.396191842854023e-05
Test_298,0.27464284852336823,0.27416744995117187,0.0,8.748509921133518e-06
Test_299,0.30827415964113775,0.3077720947265625,0.0,1.6963237896561622e-05
Test_300,0.3180500627786167,0.3180116271972656,0.0,-7.659702096134424e-06
Test_301,0.25080656021865705,0.2520557250976562,0.0747298001589259,0.07538223266601562
Test_302,0.24815320410190989,0.24756948852539062,0.06309185247693361,0.06298354721069335
Test_303,0.25397970933684727,0.2538710479736328,0.04731520254366037,0.04736316680908203
Test_304,0.2539725335388197,0.25437886047363284,0.06226208127482272,0.061921424865722656
Test_305,0.25836069755267455,0.25832940673828125,0.05433536898938602,0.05415891647338867
Test_306,0.31325588911014296,0.3130793151855469,0.0,2.1366799250245094e-05
Test_307,0.32278148835847675,0.3213377990722656,0.0,2.626510104164481e-06
Test_308,0.30670367981871977,0.3070440979003906,0.0,1.873314566910267e-05
Test_309,0.35727622126683434,0.3447667236328125,0.0,0.0007749999165534973
Test_310,0.30100166322805166,0.3051445922851562,0.0,-0.00019858755171298982
Test_311,0.2982966444575283,0.2998121032714844,0.0,-0.00010812150686979294
Test_312,0.3233113760447308,0.3228211975097656,0.0,-3.7426571361720562e-06
Test_313,0.29502359592069716,0.29581634521484373,0.0,-0.0002256670892238617
Test_314,0.3202880040420244,0.3197645263671875,0.0,3.2665147446095945e-06
Test_315,0.24521571916769744,0.24431649780273437,0.06890426789436074,0.06729225158691406
Test_316,0.24791191945845914,0.24793936157226562,0.08164734708128389,0.0812822265625
Test_317,0.24470334724414353,0.24353871154785156,0.04868107683760695,0.04944303512573242
Test_318,0.2791307122256199,0.2788746337890625,0.10030502767023661,0.10231427001953125
Test_319,0.2495694020311647,0.25002694702148437,0.047676436870854676,0.04973579788208008
Validation_0,0.34337204206423555,0.34441339111328123,0.0,0.0010530867576599122
Validation_1,0.2494166882015011,0.2488494873046875,0.04796252572032711,0.04901297378540039
Validation_2,0.31787902713930305,0.31703759765625,0.0,-2.1527735516428947e-05
Validation_3,0.2581848878239064,0.25902099609375,0.0473192966100213,0.047325092315673827
Validation_4,0.2919985724313384,0.2912708129882812,0.0,-4.68438072130084e-06
Validation_5,0.24577840577613969,0.24681986999511718,0.05105477559566214,0.05198572158813477
Validation_6,0.32248143072091173,0.32212252807617187,0.0,-4.0291830897331236e-05
Validation_7,0.3243759177862652,0.3243656921386719,0.0,4.605211317539215e-05
Validation_8,0.32002582204750796,0.3187460632324219,0.0,1.722063310444355e-05
Validation_9,0.2876448087598616,0.28751358032226565,0.0,7.498539239168168e-05
Validation_10,0.2934167090648178,0.2943421630859375,0.0,-0.00010825946182012558
Validation_11,0.31076709770028416,0.3144832153320313,0.04661798948930827,0.04983020401000977
Validation_12,0.27875277498513207,0.27885247802734375,0.0,-1.5972306951880453e-05
Validation_13,0.2527171498853895,0.2529444580078125,0.08816429156567566,0.08686153411865234
Validation_14,0.29733591940100457,0.2978831787109375,0.0,-6.4499066211283205e-06
Validation_15,0.31696048254488773,0.3157371520996094,0.0,1.0316670872271062e-05
Validation_16,0.3251690207671106,0.3227425231933594,0.0,-3.2197296619415286e-05
Validation_17,0.3027737999525278,0.30222909545898435,0.05491186902579001,0.05542486953735352
Validation_18,0.2810011128572863,0.28109686279296875,0.06129771117531612,0.062144329071044925
Validation_19,0.3095290852804393,0.3060770263671875,0.0,0.000351369708776474
Validation_20,0.31058486362704657,0.30971502685546876,0.0,-9.86284576356411e-06
Validation_21,0.34089911412364476,0.339822998046875,0.0,-3.168396651744843e-05
Validation_22,0.31425459860455324,0.3151114501953125,0.0,-3.8018710911273955e-05
Validation_23,0.2427113982221319,0.24370407104492187,0.05266641133215469,0.05384918212890625
Validation_24,0.28301265534901077,0.28694039916992187,0.0,2.4396145716309548e-05
Validation_25,0.3226328740821297,0.3218001098632812,0.0,3.277624398469925e-05
Validation_26,0.27321837519935627,0.27650057983398435,0.0,-2.2483481094241144e-05
